"Parsianfard, Meysam","57397295300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Nikranjbar, Abolfath","26423892300","7","Engineering
Mathematics
Environmental Science
"
"Golgoii, F.","49461273900","1","Physics and Astronomy
Mathematics
"
"Biklarian, Hajar","55377591000","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Farshid, Basiji","36466295500","1","Agricultural and Biological Sciences
Environmental Science
"
"Aslani, Mahsa Kiani","56708297300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Khalili Ghaydari, Hamid Reza","26323210100","1","Physics and Astronomy
Chemistry
Materials Science
"
"Nik, Melika Abbasian","24577115100","1","Computer Science
"
"Babaei, Gholamreza H.","24330592800","6","Medicine
Health Professions
Psychology
"
"Safarzadeh, Ali","57194412409","1","Agricultural and Biological Sciences
Veterinary
"
"Sohi, Hadi Jafari","57191433587","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Nezhad, Saadollah Ebrahim","55533012500","1","Engineering
"
"Esmailpour, M.","57195542343","1","Engineering
"
"Mohammad, Sadegh Ahooyi","57192197114","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Nickravan Shalmani, A. R.","57214124039","1","Medicine
"
"Seyedali, Mousavi","54941378000","1","Multidisciplinary
"
"Daneshvar Ghorbani, S.","55582544800","1","Engineering
"
"Jasbi, Mostafa","57202443107","1","Psychology
"
"Eskandari, Mohammad Reza","57197577633","1","Agricultural and Biological Sciences
Environmental Science
"
"Noorbakhsh, Parivash","57221913555","1","Business, Management and Accounting
Social Sciences
Health Professions
Medicine
Psychology
"
"Arabpourian, K.","57209878503","1","Chemistry
"
"Noshari, A.","54879355000","1","Agricultural and Biological Sciences
Veterinary
"
"Soltani, A.","57224675586","1","Engineering
"
"Moghadami, Kamran","36632807600","2","Social Sciences
Psychology
"
"Rahbar, Sohrab","57196810171","2","Mathematics
Computer Science
Decision Sciences
"
"Pirouz, Amir Samavati","36976023000","6","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Medicine
Environmental Science
Agricultural and Biological Sciences
Health Professions
","0000-0003-3335-9071"
"Moradi, B.","57191588366","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0002-7279-2196"
"Zadeh, Hasan Hossein","54970318400","2","Multidisciplinary
"
"Parinia, M.","16679491900","1","Medicine
"
"Ataie Amarloie, Orang","56353227600","1","Medicine
Immunology and Microbiology
"
"Karbakhsh Ravari, B.","55159702500","4","Materials Science
Engineering
Physics and Astronomy
"
"Gianbaqeri, M.","57208798845","1","Medicine
"
"Sabeg, D. Jabari","57203790544","1","Mathematics
"
"Goodarzi, Nasrin","57220346408","2","Medicine
"
"Shamami, Sakineh Faraji","57038915100","1","Chemistry
"
"Latibari, Jahan","37003833400","1","Environmental Science
Immunology and Microbiology
Chemical Engineering
"
"Torabzadeh, Shima","57352640000","1","Social Sciences
"
"Pourdana, Natasha","56177261400","12","Social Sciences
Arts and Humanities
Engineering
Business, Management and Accounting
Economics, Econometrics and Finance
","0000-0002-5738-1137"
"Ghajebeigloo, Jafar","55847653500","1","Business, Management and Accounting
"
"Poorhosseini, L.","57211297748","1","Agricultural and Biological Sciences
"
"Naser, Harzandi","55894369000","1","Agricultural and Biological Sciences
Environmental Science
"
"Alipour, Parviz","57209326863","1","Engineering
Environmental Science
"
"Hajloo, Mahnaz","56447000500","1","Arts and Humanities
Economics, Econometrics and Finance
Social Sciences
"
"Nejad, Alireza Japoni","56659244700","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Madandar, F.","57213597310","1","Mathematics
"
"Hemmaty, Ramin","14021607600","1","Agricultural and Biological Sciences
"
"Rabiei, Pouya","57195806940","9","Medicine
Health Professions
"
"Jokar, Mohammad","57221729841","5","Veterinary
Agricultural and Biological Sciences
Medicine
","0000-0003-4888-4119"
"Bayati, Gholamreza","57208115838","1","Agricultural and Biological Sciences
Environmental Science
"
"Moradi, Hamed","56725216100","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Aghamiri, Seyed Mohammad Mehdi","55020420600","1","Agricultural and Biological Sciences
Environmental Science
"
"Khoshkhoo, Payam Haghighi","54079881000","3","Medicine
Immunology and Microbiology
Veterinary
"
"Davarmanesh, Mehrdad","57210994465","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rabiee, Samaneh","55855952700","1","Chemistry
"
"Samavati, Tahmoures","57194494492","2","Business, Management and Accounting
Decision Sciences
Mathematics
Computer Science
"
"Sepahvand-Mohammadi, E.","57217671913","1","Immunology and Microbiology
Veterinary
Pharmacology, Toxicology and Pharmaceutics
"
"Naderi, Sadegh","57222167413","1","Computer Science
Mathematics
"
"Zaresirous, R.","55330028200","1","Physics and Astronomy
Materials Science
"
"Chanbari, Massoumeh","57221745083","1","Medicine
Immunology and Microbiology
"
"Ostadhassan, Hesam","57194619928","1","Veterinary
"
"Aghahosseini, Parisa","57196150205","1","Medicine
Immunology and Microbiology
"
"Karamimohammdi, Mojdeh","56070692000","1","Computer Science
"
"Ajoodani, Zarrin","38861029300","5","Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Jahan-Latibari, Ahmad","7801321650","54","Materials Science
Environmental Science
Agricultural and Biological Sciences
Chemical Engineering
Engineering
Physics and Astronomy
Chemistry
Earth and Planetary Sciences
"
"Nouriani, Hajar","57205153092","5","Computer Science
Mathematics
Engineering
"
"Safari, Hamze Ali","26430077300","1","Chemistry
"
"Beheshtiha, Seyed Hamed Shirazi","37046706600","2","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
Medicine
"
"Farahani, Mona","47860942500","4","Chemistry
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Javadzadegan, Nader","57208112308","1","Agricultural and Biological Sciences
Environmental Science
"
"Shakibamehr, Nafiseh","57222247192","2","Veterinary
"
"Samiei, Zahra","57203384980","2","Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Medicine
Computer Science
"
"Rezaee, Mehdi","57217646999","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Eghtefari, Reza","36682282400","2","Engineering
Physics and Astronomy
"
"Soleymani, A. A.","57211627632","1","Agricultural and Biological Sciences
Medicine
Nursing
"
"Mehraban, Sima","56743166200","1","Chemistry
Chemical Engineering
"
"Saif Heris, S.","57226426944","1","Materials Science
Chemistry
Chemical Engineering
"
"Shirazpoura, Asghar","37051330000","1","Engineering
"
"Sarajoughi, Mansour","57204072089","1","Agricultural and Biological Sciences
"
"Zargaran, Sepehr","57227797900","1","Medicine
Health Professions
"
"Asaadi, Asal","55875271600","1","Agricultural and Biological Sciences
Environmental Science
"
"Hekmati, Maryam","57191261914","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Matinfar, Mahnaz","26026634900","2","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Sabet, Hamed","37023346100","15","Materials Science
Engineering
Physics and Astronomy
Computer Science
Chemistry
Chemical Engineering
"
"Housseinpour, Reza","36662145100","1","Agricultural and Biological Sciences
"
"Najafi, Leila","57217762101","2","Chemistry
Materials Science
Physics and Astronomy
"
"Samarbakhsh, S.","27867970100","1","Biochemistry, Genetics and Molecular Biology
"
"Eivazian, Mohammad Reza","35298860800","1","Agricultural and Biological Sciences
Environmental Science
"
"Barati, Shima","57221539171","1","Computer Science
Energy
Environmental Science
Social Sciences
"
"Madadi, Shirin","56189516300","1","Materials Science
Physics and Astronomy
Chemistry
"
"Badiezadeh, Taliva","56290125300","5","Business, Management and Accounting
Decision Sciences
Social Sciences
Computer Science
Environmental Science
Mathematics
"
"Pashang, Sarah","57205189071","3","Medicine
Health Professions
Social Sciences
"
"Rahimi, S. H.","55858773100","2","Materials Science
Engineering
Chemical Engineering
"
"Razaghi, Maryam","57200045108","2","Chemistry
"
"Hosseini, Shahimeh Sadat","55857459200","1","Multidisciplinary
"
"Shahbazi, Koroush","57205380790","4","Medicine
Nursing
Social Sciences
Psychology
"
"Babaei, Soroush","57218994434","1","Nursing
"
"Salehizarkhuni, Rahmatollah","56807074900","1","Agricultural and Biological Sciences
Environmental Science
"
"Amiri, Fereshteh","57210290931","2","Medicine
Immunology and Microbiology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
"
"Jirroodnejad, Roghayeh","55345910400","1","Agricultural and Biological Sciences
"
"Shekarchi, Maral","8044345200","7","Chemistry
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Medicine
"
"Sayahi, R.","55631664700","1","Agricultural and Biological Sciences
"
"Ahron, Fatemeh","57196152821","1","Medicine
Immunology and Microbiology
"
"Babapour, M.","57224272793","1","Materials Science
"
"Partoazar, Bahar","57217218504","1","Medicine
"
"Alizadeh, Mahdiyeh","56207651100","8","Mathematics
Engineering
Computer Science
"
"Salari, Meysam","57205615553","1","Agricultural and Biological Sciences
"
"Foladi, Shahrbano","6507665827","3","Chemistry
Physics and Astronomy
Materials Science
"
"Qodsi, Samaneh","55857834300","1","Multidisciplinary
"
"Pourzaer, Mehdi","56189938700","5","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kalantary, Majid E.","36705945700","7","Engineering
Computer Science
Physics and Astronomy
Materials Science
Chemistry
Mathematics
Decision Sciences
Business, Management and Accounting
Social Sciences
"
"Mehdizadeh Lima, Mahnaz","55546757000","5","Materials Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Ershad, H.","57202926085","1","Mathematics
Engineering
Materials Science
"
"Mohiti, M.","54941546900","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
"
"Mehran, Farhoudi Mogaddam","50462206300","1","Agricultural and Biological Sciences
"
"Pour, Tahereh Ranjbari","57208111895","1","Agricultural and Biological Sciences
Environmental Science
"
"Bagherpour, Mahsa","57205233335","1","Medicine
Immunology and Microbiology
"
"Alijani, Eidy","55128577400","2","Psychology
Social Sciences
"
"Osseinpour, Reza","36624230500","1","Environmental Science
Chemical Engineering
"
"Shojaie, Zahra Fallah","55330269500","1","Multidisciplinary
"
"Mirsistani, Niloofar","57209793756","1","Pharmacology, Toxicology and Pharmaceutics
"
"Farazmand, Y.","14626057100","1","Engineering
"
"Ghorbani, Mohsen","57212545181","1","Environmental Science
Earth and Planetary Sciences
"
"Mayahi, Vafa","57192589268","9","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
Veterinary
","0000-0002-5667-4528"
"Nejad, F. Pak","27868003000","1","Biochemistry, Genetics and Molecular Biology
"
"Moayer, Fariborz","36137313300","15","Medicine
Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Veterinary
Dentistry
Physics and Astronomy
Agricultural and Biological Sciences
"
"Najmizadeh, Sh","14008856600","1","Physics and Astronomy
"
"Babasafari, Mahdieh","57211634241","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Torabi, A. A.","54891472400","1","Agricultural and Biological Sciences
"
"Abbasi, Mehrdad","57209507956","12","Materials Science
Engineering
Physics and Astronomy
Earth and Planetary Sciences
Chemical Engineering
Chemistry
","0000-0003-2843-1788"
"Ramezani, Ali","57217059847","1","Medicine
"
"Lalehloo, Rahman Shakibaei","57204783949","4","Physics and Astronomy
Chemistry
Materials Science
Energy
"
"Forouzanfar, Sahar","57189661573","1","Medicine
"
"Lak, Shahram Bakhtiari","57200579603","1","Earth and Planetary Sciences
Social Sciences
"
"Bagheri, Zahra","57189893881","1","Medicine
Immunology and Microbiology
"
"Sadri, Zahra","57405762900","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Mortezazade, Masoud","57191863772","1","Medicine
"
"Sepidehdam, S. M.J.","36091686000","2","Materials Science
Engineering
Environmental Science
Chemical Engineering
"
"Abbassi, Sara","35067759000","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ebadi, Mohammad Ali","57204735843","3","Mathematics
Physics and Astronomy
Chemistry
Computer Science
"
"Mohamaddoust, Reza","36998832100","4","Computer Science
Mathematics
Physics and Astronomy
Social Sciences
Biochemistry, Genetics and Molecular Biology
Engineering
Chemistry
"
"Farahani, Hadis","57224788967","1","Agricultural and Biological Sciences
"
"Sarvaramini, Shabnam","54974106500","3","Engineering
Computer Science
"
"Shahpoori, Zeynab","55345998100","1","Agricultural and Biological Sciences
"
"Tajaddini, Abbas","55963617500","8","Engineering
Materials Science
Environmental Science
Business, Management and Accounting
Social Sciences
Medicine
","0000-0002-6908-7955"
"Ghanbarirad, Tahereh","56119422500","1","Engineering
Materials Science
"
"Khiabani, A.","57280821700","1","Materials Science
Physics and Astronomy
Chemical Engineering
"
"Eshlaghi, Leila Eslami","57220201035","1","Computer Science
Social Sciences
"
"Tajvidi, Mansooreh","56016620300","5","Nursing
Medicine
","0000-0002-8826-0397"
"Behbahani, Farahnaz Kargar","8281119500","87","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Computer Science
Environmental Science
Engineering
Medicine
Multidisciplinary
"
"Mafi, Soroush Mohit","55532115800","1","Engineering
Materials Science
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Sedgh, Aniss Khosh Lahjeh","57208669370","1","Medicine
"
"Tavakoli, M.","57210711788","1","Agricultural and Biological Sciences
Veterinary
"
"Mohammadgholian, Ebrahim","57218607163","1","Agricultural and Biological Sciences
Nursing
"
"Salimi, Maryam","57209801214","1","Pharmacology, Toxicology and Pharmaceutics
"
"Behzad, Kamelia","57195503783","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Karami, Shirin","57194557994","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hdayati, Mahdi","57188742802","1","Engineering
Energy
"
"Taghdiri, Mohammad Reza","49362276400","1","Medicine
"
"Moghri Moazzen, Mohammad Ali","56524528900","3","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Engineering
"
"Fallahi, Vahid","57221687030","1","Agricultural and Biological Sciences
Nursing
"
"Latifian, Ruhollah","57216636465","2","Medicine
Psychology
"
"Torfeh, Alireza","57218763727","2","Medicine
Agricultural and Biological Sciences
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Abouei, Vahid","16041304800","17","Materials Science
Engineering
Physics and Astronomy
Chemistry
","0000-0001-9189-3462"
"Shahrooz, M.","8628015900","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
"
"Ghaderi, Saeed","57218267339","1","Veterinary
"
"Asli, Esmaeil","56630379400","8","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Veterinary
"
"Adib, Mitra","22957249300","1","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Azizimasouleh, Mitra","55992902700","1","Agricultural and Biological Sciences
Environmental Science
"
"Rafizadeh, Farzin","57201353417","1","Chemistry
"
"Haghayegi, S.","57213598144","1","Mathematics
","0000-0002-3563-8296"
"Fatehfard, Shadi","57053547400","1","Chemistry
Materials Science
"
"Youssefi, Naser","57270030300","3","Computer Science
Energy
Engineering
Mathematics
Medicine
"
"Alireza, Hojabri","45960937000","1","Energy
"
"Mohamadamini, Mahboobeh","57063419600","1","Medicine
"
"Ghorannevis, Zohreh","36871724300","42","Physics and Astronomy
Materials Science
Chemistry
Engineering
Energy
Chemical Engineering
Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Afshar, Habib","57202000044","1","Mathematics
Computer Science
"
"Badparva, Masoud","56006966300","2","Chemistry
Immunology and Microbiology
"
"Babaee, Gholamreza","11838805700","11","Medicine
Biochemistry, Genetics and Molecular Biology
Psychology
Immunology and Microbiology
Social Sciences
Multidisciplinary
"
"Gholami, Fahimeh","57200956688","1","Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Seirafi, Mohammad Reza","57205243102","8","Medicine
Social Sciences
Health Professions
Nursing
"
"Farhadi, Ali","57394279500","1","Agricultural and Biological Sciences
"
"Malihi-Alzuckerini, Saeid","57223398154","1","Medicine
Health Professions
Social Sciences
"
"Ardakani, Hassan Hatefi","35147657200","3","Engineering
Computer Science
"
"Khalafi, Fariba","57305893300","1","Mathematics
Economics, Econometrics and Finance
Computer Science
"
"Rashidi, Babak","57202792315","1","Engineering
Mathematics
"
"Farvardin, Farzin","57190572326","1","Agricultural and Biological Sciences
Engineering
Materials Science
Chemical Engineering
"
"Mansouryar, Masoud","55003147800","1","Engineering
"
"Zarei, Mohammad","37091791300","2","Medicine
"
"Adineh, Maede","57207881042","1","Agricultural and Biological Sciences
Immunology and Microbiology
Medicine
Environmental Science
"
"Karami, Nima","57262629900","2","Veterinary
Agricultural and Biological Sciences
"
"Bagheri, Maryam","57221789048","1","Social Sciences
Arts and Humanities
"
"Jafari, Naghmeh","57218607140","1","Agricultural and Biological Sciences
Nursing
"
"Miri, Seied Mehdi","56880019900","18","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
Mathematics
Medicine
Physics and Astronomy
Chemistry
"
"Bastanfard, Azam","24576215000","54","Computer Science
Engineering
Mathematics
Decision Sciences
Medicine
Physics and Astronomy
Materials Science
Energy
Arts and Humanities
Psychology
Social Sciences
","0000-0002-7935-819X"
"Gholamhosini, B.","36084499500","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Sedighi, M.","57225332228","1","Materials Science
Chemistry
"
"Asl, Hesam Abbasian","56490698000","2","Medicine
"
"Chavrogh, Shahnaz","55533206100","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Ghadirl, M.","55339359500","1","Agricultural and Biological Sciences
Environmental Science
"
"Sadeghi, Heidar","55993402200","1","Medicine
"
"Sabbaghian, Elahe","56436594200","2","Materials Science
Chemistry
Chemical Engineering
"
"Biglari Mazlaghani, Hossein","54583072500","2","Physics and Astronomy
Chemistry
Materials Science
"
"Tayeb, Seyed Ali Haji Mirza","48662985000","2","Environmental Science
Chemical Engineering
"
"Harsini, Iraj","26040811900","5","Engineering
Chemical Engineering
Energy
Physics and Astronomy
Environmental Science
"
"Fallah, Mahsa","56996937200","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hekmat, Suzan","55152667400","1","Medicine
Neuroscience
"
"Abarkar, Mohammad","26031264200","6","Medicine
Agricultural and Biological Sciences
Veterinary
Environmental Science
"
"Hayati, M.","57205337328","1","Engineering
"
"Kalkhorani, N.","57214342309","1","Agricultural and Biological Sciences
Nursing
"
"Teimori, Ziba","54929834600","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Solati, Jalal","25224866800","38","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Psychology
Nursing
Agricultural and Biological Sciences
Chemistry
"
"Shams Khozani, Reyhaneh","57200300221","1","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Chemical Engineering
"
"Omrani, Mehdi","57194418745","2","Engineering
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Environmental Science
"
"Danesh, Ehsan","55877297824","1","Multidisciplinary
"
"Vandeussefi, G. M.","25825778600","1","Agricultural and Biological Sciences
Veterinary
"
"Kazemtabrizi, Ali","57215530621","1","Medicine
Dentistry
"
"Shahmizad, Mohammad","57423517700","1","Veterinary
"
"Niaraki, Pouria Rezaee","57192987186","2","Materials Science
Engineering
Chemistry
Chemical Engineering
"
"Vazinram, Farzad","55229308500","7","Engineering
Energy
Environmental Science
Earth and Planetary Sciences
"
"Arshadi, Elnaz Kargar","57218532322","1","Social Sciences
"
"Targhi, Niloofar Shokoohi","57209274271","1","Decision Sciences
Engineering
"
"Razaji, Azadeh","57215495368","1","Agricultural and Biological Sciences
"
"Seifi Azad Mard, Hamid Reza","57193086923","1","Engineering
Medicine
Social Sciences
"
"Barati, Z.","57219287873","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Haghighian, N.","56401088000","1","Engineering
Materials Science
"
"Salahia, Elnaz","42862170100","1","Chemistry
"
"Hashemipour, Sanaz","57195419014","1","Physics and Astronomy
Chemistry
Materials Science
"
"Sadri, A.","57213724162","1","Engineering
Computer Science
"
"Hojjat, Shahla","35778311400","3","Biochemistry, Genetics and Molecular Biology
Multidisciplinary
Social Sciences
"
"Etebar, Shokufeh","54945289100","1","Multidisciplinary
"
"Mashayekhi, Samira","37038029600","1","Chemistry
"
"Hosseini, Hossein","56566215500","42","Immunology and Microbiology
Veterinary
Medicine
Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Environmental Science
","0000-0002-8248-3979"
"Ganji, Behnaz","57217216157","1","Medicine
"
"Jafari, Alieyh Alsadat","57077911000","1","Engineering
Arts and Humanities
Social Sciences
"
"Moallem, Mahmoud","57216299039","1","Computer Science
Engineering
Mathematics
"
"Zareie, K.","54892024900","1","Agricultural and Biological Sciences
"
"Jafari, A.","57196708920","1","Agricultural and Biological Sciences
"
"Hosseini, Mohammad Hassan","7102477917","1","Neuroscience
"
"Fard, Forough","57224323448","1","Engineering
"
"Basirt, Majid","57243137500","1","Agricultural and Biological Sciences
"
"Seyedpour Layalestani, Seyed Sina","57222070509","1","Environmental Science
Agricultural and Biological Sciences
"
"Tajdini, Fateme","57208955682","1","Computer Science
"
"Zare, Akram","57189341032","1","Computer Science
"
"Mirsaeed-Ghazi, Mohsen","55763593800","1","Chemical Engineering
"
"Biranvand, F.","24477203800","1","Materials Science
"
"Afkhami, Pouya","57217016736","1","Business, Management and Accounting
Social Sciences
Medicine
Health Professions
Psychology
","0000-0001-6741-1662"
"Ebrahim, Sedighi","57192192931","1","Economics, Econometrics and Finance
Business, Management and Accounting
"
"Noshary, Alireza","17346814800","6","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Veterinary
","0000-0003-2511-9668"
"Sabzi, Zahra","57220578003","4","Engineering
Earth and Planetary Sciences
Business, Management and Accounting
","0000-0003-4919-9797"
"Hajakbari, Fatemeh","26424628800","14","Physics and Astronomy
Engineering
Chemistry
Materials Science
","0000-0002-2613-8644"
"Hashemi, Bentol Hoda","57194269032","2","Mathematics
"
"Hemmati, E.","57197724154","1","Medicine
"
"Mousapour, A.","55335396900","3","Engineering
Physics and Astronomy
Environmental Science
Chemical Engineering
","0000-0002-7302-5052"
"Chanddel, Milad","57222572679","2","Engineering
Energy
"
"Shahi, Hamid Reza","49862104600","1","Neuroscience
"
"Dabiri, Najafgholi","23090416100","12","Agricultural and Biological Sciences
Veterinary
Medicine
Nursing
"
"Khoramjah, Mahnaz","57209805683","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Shams, Farzane","57263525300","2","Veterinary
Agricultural and Biological Sciences
"
"Arwinfar, Farhad","57163944000","2","Environmental Science
Engineering
Physics and Astronomy
Chemical Engineering
"
"Samkhaniyan, Eshagh","56830549300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Hashemi, Navid","57291054100","1","Materials Science
"
"Bayat, Sakineh","57190841262","1","Engineering
"
"Seyed Arabi, Seyed Masoud","57204784404","1","Physics and Astronomy
Materials Science
"
"Azizi, Roza","16642029800","7","Mathematics
Computer Science
Decision Sciences
Engineering
Physics and Astronomy
"
"Hosseini, S. M.","57220836113","1","Engineering
Mathematics
Physics and Astronomy
Materials Science
"
"Daghigh, Younes","56606192600","7","Engineering
Earth and Planetary Sciences
Multidisciplinary
"
"Sharabiyani, Adel Khodaei","56487890600","2","Biochemistry, Genetics and Molecular Biology
"
"Nakhjiri, Mahdi Taghvay","57202188309","6","Materials Science
Biochemistry, Genetics and Molecular Biology
Environmental Science
Chemical Engineering
Physics and Astronomy
Chemistry
Mathematics
Engineering
"
"Ghaderi, Mostafa","56224005200","11","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Environmental Science
Agricultural and Biological Sciences
"
"Marfavi, Zahra Hamod","57209772881","1","Engineering
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Bashirzadeh, Mozhgan","57216254585","1","Chemistry
"
"Roohi, Zeynab","36716914800","1","Physics and Astronomy
Materials Science
Chemistry
"
"Rabieifar, Arman","26768121900","6","Materials Science
Engineering
Chemistry
Physics and Astronomy
Chemical Engineering
Mathematics
"
"Khamseh, Abbas","55355272400","10","Computer Science
Engineering
Medicine
Business, Management and Accounting
Decision Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Multidisciplinary
Agricultural and Biological Sciences
","0000-0002-1263-919X"
"Karvand, E.","57210339160","1","Materials Science
Chemistry
"
"Poorsistani, Pooneh","56780350300","2","Social Sciences
Engineering
","0000-0003-1715-4762"
"Sharifi Fardshad, Mona","57189500729","1","Medicine
Psychology
"
"Mohammdreza, Ardakani","55620763600","1","Biochemistry, Genetics and Molecular Biology
"
"Heydari, Farideh","56841443400","21","Mathematics
Computer Science
Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
","0000-0002-8944-4729"
"Azizi, Khadijeh","37110735700","2","Engineering
Agricultural and Biological Sciences
Materials Science
"
"Pouresmaeil, Hassan","57234334400","1","Mathematics
Engineering
Computer Science
"
"Khalaj, Sodabeh","57090683700","1","Chemistry
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hagh-Ranjbar, Farokh","56685595700","1","Medicine
"
"Ghaffari-Novin, Mahsa","57430255000","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Karimi, N.","57208414851","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Kanani, Siavash","55626356600","1","Chemistry
"
"Moarrefi, M.","57214649264","1","Agricultural and Biological Sciences
Veterinary
"
"Moazez Lesko, M.","57212527344","1","Agricultural and Biological Sciences
Veterinary
"
"Mayahi, Rouzbeh","57211937889","4","Engineering
Materials Science
Physics and Astronomy
","0000-0003-3777-7465"
"Moosakhani, Farhad","26031671500","19","Veterinary
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
"
"Nikmard, Fateme","57218159235","1","Arts and Humanities
Social Sciences
"
"Haratian, Azin","57208112701","1","Agricultural and Biological Sciences
Environmental Science
"
"Rajaei, S. M.","37102652200","35","Veterinary
Agricultural and Biological Sciences
Medicine
Immunology and Microbiology
","0000-0002-5065-8025"
"Ciyabi, Roghayeh","55005982000","2","Chemistry
"
"Pourebrahimi, Alireza","37017662800","9","Computer Science
Engineering
Mathematics
Agricultural and Biological Sciences
Earth and Planetary Sciences
Economics, Econometrics and Finance
Environmental Science
Medicine
Materials Science
Business, Management and Accounting
Social Sciences
","0000-0001-5741-0260"
"Hejazi, Pasha","55626573400","2","Agricultural and Biological Sciences
Environmental Science
"
"Hekmati, J.","46961136000","4","Agricultural and Biological Sciences
Multidisciplinary
Biochemistry, Genetics and Molecular Biology
"
"Ensandoust, M.","57189495706","1","Physics and Astronomy
"
"Panahiazar, M.","57078949200","1","Engineering
Physics and Astronomy
"
"Najafiyan, Hamid Reza","56063272500","1","Medicine
"
