"Amirmoezzi, Yalda","57204187461","3","Medicine
Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Mendonca, Chelsea","57203714344","1","Medicine
"
"Nikfarjam, Farzaneh","55534913600","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Rashidi, Sama","57216363851","2","Medicine
Immunology and Microbiology
"
"Bakhshaie, Pardis","57193773785","2","Medicine
"
"Foroozani, Somayeh","57225110096","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Maryam, Bahmani Jahromi","57219097286","1","Computer Science
Social Sciences
"
"Keshavarz, Amirhesam","57211526019","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Fallahi, Farzaneh","57225337632","1","Medicine
"
"Mikaeili, Fattaneh","16646856900","31","Medicine
Immunology and Microbiology
Veterinary
Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Social Sciences
","0000-0002-6006-5485"
"Helali, Helia","57202927634","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Homayoun, H.","57170131600","1","Agricultural and Biological Sciences
Veterinary
"
"Sotoudeh, Narges","57215141324","5","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Nursing
"
"Bahri, Ayesheh","45761032200","1","Medicine
"
"Esmaeilpour, Tahereh","12792634800","20","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Psychology
Neuroscience
Environmental Science
Dentistry
Multidisciplinary
","0000-0003-1001-6295"
"Shahabi, Amene","57197818216","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Hosseini, Marzieh","57224573935","4","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Rafiezade, Amin","57191847986","1","Engineering
Mathematics
Computer Science
"
"Foroughi, Amin Abolhasan","57300531000","1","Medicine
"
"Jahromi, Leila Razeghian","57224483278","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Daneshmand, Ehasan","57189379966","1","Medicine
"
"Fathpour, Gholamreza","57188679300","8","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Kord, Mohammad","57194108168","18","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Nursing
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Health Professions
Veterinary
"
"Sharifi Lari, Milad","57208469615","2","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Sani, Farnaz","57202646535","1","Engineering
Materials Science
"
"Hoseini, Mohammad Ali","55371836000","1","Medicine
Immunology and Microbiology
"
"Azadeh, Bahram","57213499369","6","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Alidadi Soleimani, Abootaleb","57208015425","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Maleki, Setareh","57226527902","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Abbasi, Ghasem","56897058500","1","Medicine
"
"Salehi, Fatemeh","57209023385","5","Medicine
Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Health Professions
"
"Naini, Mahvash Alizade","57396637300","1","Medicine
"
"Karimian, Hajar","56175827000","6","Medicine
"
"Tavasoli, M.","57188768072","1","Medicine
"
"Seghatoleslam, Atefeh","25927546800","30","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Veterinary
Agricultural and Biological Sciences
Arts and Humanities
Multidisciplinary
Neuroscience
","0000-0002-8277-6608"
"Sheikhi Ghayur, Elham","57190061382","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Kadivar, Ali Akbaar","57217357274","1","Nursing
Medicine
Social Sciences
"
"Sedighi, Mahsa","56073109800","4","Medicine
"
"Zarifkar, Amir Hossein","57436746400","1","Neuroscience
"
"Gholami, Zahra","57016571900","1","Medicine
"
"Bahramian, Abbas","57189622471","1","Neuroscience
"
"Pour, Amin Rasti","57224000575","1","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Arasteh, B.","6504168531","1","Medicine
"
"Khalafi-Nezhad, Abolfazl","56120122600","7","Medicine
Physics and Astronomy
Health Professions
Biochemistry, Genetics and Molecular Biology
","0000-0001-8762-9837"
"Russell, S. S.","55429279700","1","Medicine
"
"Ghorbani, Fariba","57207932494","10","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Health Professions
Veterinary
"
"Matavos-Aramyan, Hedieh","57193346835","4","Biochemistry, Genetics and Molecular Biology
Medicine
Engineering
Materials Science
Earth and Planetary Sciences
Environmental Science
Physics and Astronomy
Chemical Engineering
Agricultural and Biological Sciences
"
"Aslani, Arsalan","57238964700","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amiri, Farshid","57222001670","3","Pharmacology, Toxicology and Pharmaceutics
Materials Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
","0000-0001-6623-0026"
"Firoozian, Nasrin","57195333623","2","Medicine
Agricultural and Biological Sciences
Veterinary
"
"Shomali, Zahra","57195559065","4","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Bahmyari, Robab","57221048879","2","Environmental Science
Engineering
Agricultural and Biological Sciences
"
"Ghafaripour, S.","35757346400","2","Medicine
"
"Doroudchi, Mehrnoosh","55912898400","81","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Health Professions
Veterinary
Psychology
Chemistry
Neuroscience
","0000-0003-4067-5400"
"Hesampour, Fatemeh","57207489688","4","Medicine
"
"Alirezaei, Roya","57203888415","1","Immunology and Microbiology
"
"Mobasher, Nazanin","57202514056","1","Pharmacology, Toxicology and Pharmaceutics
"
"Shabaniyan, Tayyebe","57210115097","1","Physics and Astronomy
Engineering
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sarvestani, Fatemeh Edalati","57218921666","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Sheykhi, Sahar","57210117036","2","Medicine
Immunology and Microbiology
"
"Mansourzadeh, A.","6504679339","1","Medicine
"
"Narjes, Seyyedeh","57410338900","1","Medicine
"
"Torabi, Somayyeh","57226244756","2","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Heshmati, Keyvan","57208028711","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Shegefti, Mohammad Sohrabi","57015455900","1","Medicine
"
"Haghighi, Alireza","55963620200","1","Medicine
Psychology
"
"Pour, Michel Shamoon","22935480000","2","Medicine
Immunology and Microbiology
"
"Habib, Ashkan","57209502592","4","Biochemistry, Genetics and Molecular Biology
Medicine
Neuroscience
"
"Ghoddusi-Johari, Hamed","15831819200","49","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
","0000-0003-0135-6570"
"Shakeri, S.","57220373650","1","Medicine
"
"Bavarsad Ahmadpour, Niloofar","57160107200","2","Medicine
Immunology and Microbiology
"
"Gerami, Hamid","57015275300","1","Agricultural and Biological Sciences
Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
"
"Amirsalari, Leila","57211311627","1","Arts and Humanities
Social Sciences
Computer Science
"
"Rasulnia, N.","36507506900","1","Medicine
Mathematics
Decision Sciences
Biochemistry, Genetics and Molecular Biology
"
"Leila, Salarian","57219568825","1","Medicine
"
"Giti, Rahil","23975866200","5","Medicine
Health Professions
"
"Sanaee, Reyhaneh","57208319276","1","Materials Science
"
"Arjmand, Farzaneh","6603631115","2","Medicine
"
"Hafezi, Hossein","56888844900","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Askarian, Amin","57201852644","1","Materials Science
Physics and Astronomy
Medicine
"
"Jahangiri, Samira","57194614062","7","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Neuroscience
"
"Randjbar, Sh Fallah","6504505016","1","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Psychology
"
"Yazdi, A. Mirzadeh","57213464073","1","Medicine
"
"Riazi, M. M.","36856806700","1","Medicine
"
"Maryam, Alamdari","57189349835","1","Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Khalilia, Eslam","56685683500","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Naderifar, Mehdi","15048581000","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Vessal, Mahmoud","6603773712","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Hosseini, Farshad","57192697052","2","Medicine
Immunology and Microbiology
"
"Sajedi Khanian, Mahdi","57188928846","2","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Health Professions
","0000-0002-5050-7673"
"Haghkshanas, Mansour","6505519195","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Sisakht, Mohsen","57194640582","9","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Chemistry
Computer Science
Materials Science
Health Professions
"
"Niakan, Andisheh","57211264673","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Yeganeh, Fahimeh","55152682100","6","Neuroscience
Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0001-5244-8892"
"Mostafavy, H.","6504325535","1","Medicine
"
"Ahmadpour, Fatemeh","57283357400","5","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Safaei, Negar","57237024400","2","Medicine
"
"Kherad, Zahra","57211608523","1","Medicine
"
"Farnoosh, Z.","6504292629","1","Medicine
"
"Saberfirozi, M.","12770287900","1","Medicine
"
"Kazemi, H.","7102412456","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Soltani, Mohammadreza","56549575900","6","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Hosseini, Kan'an","6701857769","1","Medicine
"
"Morshedzadeh, Azade","57222633755","1","Medicine
"
"Rahimi Ghiasi, Moosa","55821954500","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Pedramfard, Pegah","57282981100","1","Medicine
"
"Daneshvar, Fatemeh","57209027472","5","Medicine
Biochemistry, Genetics and Molecular Biology
Materials Science
Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Health Professions
"
"Pezeshki, Cyrus","6602860827","6","Medicine
"
"Akbarabadi, Sara Amini","57215818146","1","Medicine
Immunology and Microbiology
"
"Mohagheghzadeh, Neda","57218659193","1","Biochemistry, Genetics and Molecular Biology
"
"Imran, Shah","56272874500","1","Medicine
"
"Lahsaei, M.","35757731800","1","Medicine
"
"Yazdanpanah, Somayeh","57202543293","6","Biochemistry, Genetics and Molecular Biology
Chemistry
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Materials Science
Chemical Engineering
Medicine
"
"Alavi, Khalil","7004340639","3","Medicine
"
"Roushenas, Sima","57330691000","1","Social Sciences
Business, Management and Accounting
"
"Gharib, Reza","6602509069","18","Medicine
Immunology and Microbiology
Neuroscience
"
"Tabatabaei, Ameer Hussein","55210369500","1","Medicine
"
"Fazelzadeh, Arezou","57218511033","1","Medicine
"
"Mehrabi Sisakht, Farhad","57191477568","1","Medicine
Immunology and Microbiology
"
"Zanganeh, Sareh","57221325055","2","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemistry
"
"Dehaghani, Alamtaj Samsami","57131517300","22","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Semsar-Kazerooni, Maryam","57189709394","2","Medicine
Agricultural and Biological Sciences
"
"Mortazavi, Seyed Ali Reza","57208414320","25","Medicine
Health Professions
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Hematian Larki, Marjan","57220109500","1","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mehdizadegan, Nima","56305227800","27","Medicine
","0000-0001-6538-1391"
"Mehrabani, Golnosh","56607234500","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Gettner, Saideh","55408586000","3","Medicine
Immunology and Microbiology
"
"Mansouri, Amirata","57196744877","1","Medicine
"
"Ansari, Leila","57188549749","1","Medicine
"
"Zarei, Kamal","56441474700","1","Medicine
"
"Yeganeh, Babak Shirazi","57226148770","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Heshmati, G.","57190872047","1","Medicine
"
"Roshanshad, Amirhossein","57218489135","8","Medicine
Immunology and Microbiology
"
"Taghipour, Mohammadjavad","57221479404","2","Multidisciplinary
"
"Nikrooz, P.","21233850600","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dehghani, Seyed Sina","57295583600","2","Environmental Science
Medicine
"
"Alizadeh, Rasool","57209020865","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Mousaei Sisakht, Mina","57220579873","1","Medicine
Immunology and Microbiology
"
"Lari, Malihe","56909871200","1","Medicine
"
"Nemati, Kazem","56517985600","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Dehghani, Ali","57388614600","1","Social Sciences
Medicine
"
"Ghoreshizadeh, Z.","36496769600","1","Medicine
"
"Kurosh, Kalantar","57219398933","1","Medicine
"
"Noman-Pour, B.","6504348653","1","Medicine
"
"Lebaji, Zahra","57222542983","1","Medicine
"
"Zarifi, Fariba","57211607698","1","Medicine
"
"Khorchani, Majid Jafari","57216653455","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Sadeghi, Sara","57193270452","1","Medicine
"
"Sepehri, Nazaninzahra","57225954452","3","Medicine
Immunology and Microbiology
Psychology
"
"Kamali, Mandana","57306423600","1","Multidisciplinary
"
"Eslahi, Seyed Ali","57219861581","19","Medicine
Nursing
"
"Dehghani, Mona","57210063487","2","Medicine
Agricultural and Biological Sciences
Immunology and Microbiology
Veterinary
"
"Rahimi, Fatemeh","57199322603","1","Medicine
"
"Hassani, Amir Hossein","57226386255","1","Medicine
"
"Nikeghbal, Elahe","57203885509","1","Medicine
Biochemistry, Genetics and Molecular Biology
Nursing
"
"Heidari, Masoomeh","36243382300","1","Medicine
"
"Gharavi, Alireza","55820441000","3","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Veterinary
"
"Pourahmad, Saeedeh","15045601000","48","Medicine
Biochemistry, Genetics and Molecular Biology
Mathematics
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Immunology and Microbiology
Nursing
Agricultural and Biological Sciences
Computer Science
Psychology
Environmental Science
Decision Sciences
Social Sciences
","0000-0002-7366-1059"
"Mojab, Seyed Vahid","57222252131","2","Medicine
"
"Saremi, F.","26023823700","3","Veterinary
Agricultural and Biological Sciences
"
"Matin, Marzieh","55867820400","1","Medicine
"
"Teymoorian, G. A.","6507199022","2","Medicine
Health Professions
"
"Turner, B.","7401857867","1","Biochemistry, Genetics and Molecular Biology
"
"Hatefi, Youssef","7005667702","206","Biochemistry, Genetics and Molecular Biology
Medicine
Multidisciplinary
Arts and Humanities
Immunology and Microbiology
Mathematics
Decision Sciences
Chemical Engineering
Chemistry
Agricultural and Biological Sciences
"
"Moghadami, Mana","57221832561","1","Medicine
Social Sciences
"
"Javanmardi, Fatemeh","57210737191","31","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Environmental Science
Multidisciplinary
Agricultural and Biological Sciences
"
"Nasiri Lari, Zeinab","57213270038","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mostafavi, Ladan","56481563100","1","Medicine
"
"Eskandari, M.","26641114200","2","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Sher, Stephanie","57206161370","1","Immunology and Microbiology
Medicine
"
"Pouryousef, Ali","57190069360","4","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Pouyanfar, Negar","57189494334","1","Biochemistry, Genetics and Molecular Biology
"
"Hosseinipanah, Ladan","56685754700","1","Medicine
"
"Kazemian, Sakineh","22935101100","3","Immunology and Microbiology
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Gerami, C.","6505970667","2","Medicine
"
"Molaei, M.","57209135631","2","Medicine
Immunology and Microbiology
"
"Bemana, Ghahraman","57191042498","1","Medicine
Health Professions
"
"Akbarzade-Jahromi, Mojgan","57223404361","1","Biochemistry, Genetics and Molecular Biology
"
"Buxton, M.","57214048487","1","Medicine
Immunology and Microbiology
"
"Khoshkharam, Hossein","57203417837","1","Biochemistry, Genetics and Molecular Biology
"
"Mohammadi, Neda","57209213576","2","Arts and Humanities
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
"
"Ghasemi, Nasibeh","57211068545","1","Medicine
"
"Eghtadari, Fardin","6504355133","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amini, Fatemeh","55367921700","2","Medicine
"
"Gucer, G.","36720049800","1","Medicine
"
"Zakerinia, Maryam","6602578031","47","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemistry
Psychology
Environmental Science
Nursing
Health Professions
Veterinary
Multidisciplinary
Chemical Engineering
Social Sciences
","0000-0001-5629-8801"
"Zare, S.","57220473140","1","Dentistry
"
"Alishahi, Mohsen","57212036071","5","Biochemistry, Genetics and Molecular Biology
Environmental Science
Materials Science
Immunology and Microbiology
Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
Engineering
"
"Kiani, M.","57220529555","1","Medicine
"
"Faezi-Marian, Shima","57220578563","2","Medicine
"
"Tehranzadeh, J.","57220371644","1","Medicine
"
"Vakili, Seyed Mohammad","56151536300","1","Medicine
"
"Hamzavi, Gholam Reza","56891597400","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
"
"Yousefinejad, Fahimeh","57202853080","2","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Mir-Shiri, Sara","57208012427","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Khanzadeh, Ali","57189380431","1","Medicine
Immunology and Microbiology
"
"Soleimani, M.","57209922266","1","Medicine
"
"Khasaki, Mohammad","8443548000","1","Pharmacology, Toxicology and Pharmaceutics
"
"Chenari, Nooshafarin","40360920000","13","Medicine
Biochemistry, Genetics and Molecular Biology
Dentistry
"
"Modabberi, F.","57226115626","1","Immunology and Microbiology
Medicine
"
"Zaeromali, Najmeh","57194769544","1","Biochemistry, Genetics and Molecular Biology
"
"Karbalay-Doust, Saied","55959950400","76","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Immunology and Microbiology
Psychology
Neuroscience
Nursing
Veterinary
Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Materials Science
Chemistry
","0000-0003-1071-1730"
"Arvintan, Simindokht","54400691700","1","Medicine
"
"Samare, Mohammad","57224461787","2","Medicine
"
"Ghasemi, Fatemeh","57214715547","1","Medicine
"
"Golestani, Hajar","57220093142","1","Medicine
Immunology and Microbiology
"
"Fatemikia, Hossein","57188733832","13","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Veterinary
Environmental Science
Chemistry
","0000-0003-0576-9794"
"Azadi, Mahbobeh","57300544900","1","Medicine
"
"Kalhor, Leila","57239950600","1","Medicine
"
"Rostamyari, Mohammad Amin","56731016300","13","Mathematics
Medicine
Health Professions
Chemical Engineering
","0000-0002-2492-7025"
"Farahmandnejad, Mitra","55246831000","3","Mathematics
Multidisciplinary
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Medicine
"
"Immeripour, Zohreh","57201462402","1","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Nazari, Somayeh","57215933043","5","Medicine
Biochemistry, Genetics and Molecular Biology
Arts and Humanities
Pharmacology, Toxicology and Pharmaceutics
Social Sciences
Nursing
Psychology
"
"Batebi, Atefeh","57211411173","1","Medicine
"
"Shafei, A.","6603619416","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Shafiei, Zohreh","57217040734","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rekabpoor, J.","57204932341","1","Medicine
"
"OmraniSigaroodi, Motahhar","56471799700","2","Medicine
Psychology
Pharmacology, Toxicology and Pharmaceutics
"
"Shojaei, A.","57188740385","1","Medicine
"
"Kamali, Mryam","57202299841","1","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Iranmanesh, S.","57201943486","1","Agricultural and Biological Sciences
Immunology and Microbiology
"
"Alborzi, Soroosh","57214847356","13","Medicine
"
"Babazadeh, Marziyeh","57297449100","1","Biochemistry, Genetics and Molecular Biology
"
"Salehnasab, Parvin","57221519389","1","Immunology and Microbiology
Health Professions
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Arabi, H.","57203841517","1","Medicine
Health Professions
Chemical Engineering
"
"Zamirian, Mahmood","56200630200","40","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Psychology
Nursing
Health Professions
Neuroscience
","0000-0001-5757-7810"
"Sadati, Sara Khanjari","57208255422","3","Medicine
Immunology and Microbiology
"
"Rahmanian, Mahdi","57218877177","2","Medicine
","0000-0002-4592-7198"
"Arzhangzadeh, Melika","57367325100","1","Medicine
"
"Raffi, A.","7005135181","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Zare, Maasoomeh","57217091965","1","Medicine
"
"Alibeigi, Mahdi","57262661700","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Dehghani, Zahra","57226401838","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Setayesh, Abdol R.","56694993200","1","Medicine
"
"Moghadam, Ebrahim Rahmani","57216948186","15","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Chemical Engineering
Agricultural and Biological Sciences
"
"Javidian, I.","35116657800","3","Medicine
Social Sciences
"
"Mohammadian, Zhila","57230928300","1","Medicine
Health Professions
"
"Chamanara, Kefayat","57211226589","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Rozrokh, S.","57212074545","1","Medicine
"
"Zolghadr Asli, A. A.","57204349569","1","Medicine
"
"Safavi, Dornaz","57404777100","1","Medicine
"
"Zarabi, M.","57212742950","1","Agricultural and Biological Sciences
Medicine
"
"Dadras, Nasrin","55930448900","5","Medicine
"
"Tabaei, Samira","57200135225","12","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Medicine
Chemical Engineering
Engineering
"
"Fouladivanda, Samiyeh","57208507539","1","Medicine
"
"Azad, Fariborz","26634790500","7","Medicine
Nursing
Biochemistry, Genetics and Molecular Biology
"
"Motamedi, Marjan","56988810100","21","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
Dentistry
Physics and Astronomy
Materials Science
Multidisciplinary
Agricultural and Biological Sciences
","0000-0003-1066-8752"
"Ebrahimpoor, Fariba","57205504505","1","Neuroscience
"
"Askarian, Mehrdad","6602123438","124","Medicine
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Nursing
Social Sciences
Psychology
Agricultural and Biological Sciences
Earth and Planetary Sciences
Health Professions
Dentistry
","0000-0003-4163-7414"
"Jahanabadi, Zahra","35310656500","9","Medicine
","0000-0002-5088-1753"
"Alolaee, Sanam Haeri Maryam","57216883629","1","Health Professions
Social Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Emad, K.","6506190701","2","Medicine
"
"Behbood, Arezoo","57212213700","1","Social Sciences
Computer Science
"
"Azizi, Tayyebeh","57192710886","1","Medicine
"
"Amini, Madihe","56414175100","2","Medicine
"
"Haghighi, Ghasem","57210438221","1","Medicine
"
"Mikaeili, Mohammad Hadi","55452593200","1","Medicine
Immunology and Microbiology
"
"Babaeinejad, Meysam","56095955000","1","Medicine
Neuroscience
"
"Ghotbi, Shahrzad","36339412200","1","Medicine
"
"Samiei, Azadeh","57191157036","2","Agricultural and Biological Sciences
Medicine
Veterinary
"
"Merchant, N. M.","7006617814","3","Environmental Science
Medicine
"
"Naraki, Tahereh","57172703300","1","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Amiri, Esmat","56820001100","2","Biochemistry, Genetics and Molecular Biology
Neuroscience
"
"Emamghoreishi, Masoumeh","9038355600","39","Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Neuroscience
Immunology and Microbiology
Psychology
Arts and Humanities
Social Sciences
","0000-0001-6388-3689"
"Sajjadi, S.","57197220147","1","Medicine
"
"Fereydouni, Esmaeil","57213672424","1","Multidisciplinary
"
"Salahi, R.","57224250539","1","Medicine
"
"Zare, Mina","57200393872","7","Biochemistry, Genetics and Molecular Biology
Chemistry
Medicine
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
","0000-0003-1061-4439"
"Akhlagh, Seyed Amirreza","57226068122","4","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
"
"Rad, Khadijeh Salehi","57193536543","1","Medicine
"
"Omid, Koohi Hossein Aabadi","57188822299","1","Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Rajaee, Farzam","56626166100","2","Medicine
"
"Biranvand, Elahe","57225248438","1","Medicine
Immunology and Microbiology
"
"Mohammadi, Tooba","57220891762","3","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Pourzargham, Pegah","57218948756","2","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Fathi, Nazanin","57226572147","2","Medicine
"
"Rezaie-Yazdi, M.","57192666967","1","Physics and Astronomy
Medicine
Health Professions
Biochemistry, Genetics and Molecular Biology
"
"Keshtkar, Vahid","55602575400","10","Medicine
Nursing
Social Sciences
Environmental Science
Multidisciplinary
Engineering
Health Professions
","0000-0001-5293-724X"
"Mostaphavi, H.","14011859000","1","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Beigy, Faegheh Baha Aldini","57209011966","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Edalati, Fatemeh","57194710279","1","Medicine
"
"Vassei, M.","6505804165","2","Medicine
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Psychology
"
"Kavoussi, A.","6503963241","1","Medicine
"
"Ghetmiri, Ziba","57204151909","1","Medicine
"
"Mortazavi, Seyed Alireza","57240122300","1","Medicine
"
"Solhjoo, Freidoon","55313973300","6","Medicine
Biochemistry, Genetics and Molecular Biology
","0000-0002-7956-9181"
"Rahimi-Moghaddam, F.","57204273099","2","Medicine
Health Professions
Chemical Engineering
"
"Jessup, Bruce","35347940000","1","Medicine
"
"Kimiaghalam, Robab","21740982700","1","Immunology and Microbiology
Agricultural and Biological Sciences
Medicine
"
