"Saberi, Arezoo","55777281700","8","Medicine
Neuroscience
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Eskandary, Hossein","6602956368","22","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Dentistry
Psychology
","0000-0003-4677-0978"
"Bashiri, Hamideh","37100975600","17","Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Medicine
Psychology
Multidisciplinary
"
"Zarif, Mohammad","57260783300","1","Pharmacology, Toxicology and Pharmaceutics
"
"Sheibani, Vahid","9839693900","167","Biochemistry, Genetics and Molecular Biology
Neuroscience
Pharmacology, Toxicology and Pharmaceutics
Medicine
Immunology and Microbiology
Psychology
Chemistry
Agricultural and Biological Sciences
Social Sciences
Environmental Science
Health Professions
Physics and Astronomy
Business, Management and Accounting
Multidisciplinary
Arts and Humanities
Veterinary
Chemical Engineering
","0000-0003-4321-6103"
"Foroughi, Akram","35933244900","1","Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
"
"Haghparast, Elham","57201582974","7","Neuroscience
Biochemistry, Genetics and Molecular Biology
Psychology
Social Sciences
Medicine
","0000-0002-9307-6199"
"Afrazi, Samira","43160889300","3","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Medicine
","0000-0002-3391-7603"
"Banazadeh, Nabi","57350896100","1","Pharmacology, Toxicology and Pharmaceutics
"
"Raftri, S. H.","39962074800","1","Medicine
"
"Ghafarinejad, Alireza","24801838500","1","Medicine
Biochemistry, Genetics and Molecular Biology
"

"© 2022 Elsevier B.V. All rights reserved. Scopus ® is a registered trademark of Elsevier Properties S.A., used under license."
