Scopus - Author details

,
,

"Author Name","Auth-ID","Number of Documents","Subject Area","Orc_ID"

"Keyvani, A.","9271141300","41","Materials Science
Engineering
"Usefian, Azam","57205763365","6","Engineering
Physics and Astronomy
Chemical Engineering
Energy
Chemistry
"
"Mehrazar, Mohammad Mehdi","57209320262","5","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Chemical Engineering
Engineering
Veterinary
"
"Sichani, Laleh Shiri","57194608845","2","Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Chemistry
"
"Hosseinpur, Alireza","13608126900","46","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Chemistry
Energy
Immunology and Microbiology
Materials Science
"
"Asemi-Esfahani, Zahra","57194279615","3","Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Chemistry
Medicine
"
"Kousha, Sanaz","55427227400","1","Agricultural and Biological Sciences
"
"Gholami, Mohammad","57200768640","24","Engineering
Mathematics
Computer Science
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Agricultural and Biological Sciences
Chemistry
","0000-0002-3174-0138"
"Ghorbani, Behzad","57095804600","4","Environmental Science
Engineering
Materials Science
Chemical Engineering
"
"Bonyadian, M.","57222761119","1","Agricultural and Biological Sciences
"
"Adeli, Seyed Hamidreza","57218847704","1","Engineering
Energy
"
"Vanani, Soraya Mozafari","57225032803","1","Physics and Astronomy
Chemistry
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
"
"Raisi, Zahra","57201033348","2","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
"
"Zamani, Sara","57223096440","1","Mathematics
"
"Masoudian, Behnam","57207858775","1","Medicine
"
"Mafi-Gholami, Davood","35095402500","19","Environmental Science
Computer Science
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Energy
Social Sciences
Decision Sciences
Physics and Astronomy
Multidisciplinary
Chemistry
","0000-0003-4431-5381"
"Zamanimoghaddam, A. K.","36487432800","1","Agricultural and Biological Sciences
Veterinary
"
"Shams, Naser","16032359200","3","Agricultural and Biological Sciences
Medicine
Veterinary
Pharmacology, Toxicology and Pharmaceutics
"
"Riahi, Sh","25927447900","1"
"Jabbari, Hossein","57218167313","1","Environmental Science
Energy
"
"Bashiri, Masomeh","57199698909","1","Engineering
Immunology and Microbiology
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Farvardin, Mahrokh","57210734440","1","Energy
"
"Hemmati, Roohullah","56439727800","28","Biochemistry, Genetics and Molecular Biology
Medicine
Chemistry
Chemical Engineering
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
Agricultural and Biological Sciences
Physics and Astronomy
Environmental Science
Health Professions
","0000-0003-1819-1821"
"Pirali, Yaser","57209976632","2","Medicine
Immunology and Microbiology
"
"Ahmadpoor Dehkordi, Elahe","57210642214","1","Environmental Science
Agricultural and Biological Sciences
"
"Amiri, Habib","57210583163","3","Energy
Engineering
Physics and Astronomy
Mathematics
Computer Science
"
"Hajinorouzi, Fatemeh","57220063076","1","Social Sciences
Arts and Humanities
"
"Heydarnejad, Mohammad Saeed","24341494200","28","Agricultural and Biological Sciences
Medicine
Biochemistry, Genetics and Molecular Biology
Environmental Science
Veterinary
Earth and Planetary Sciences
Immunology and Microbiology
"
"Najafzadeh, Vida","57057876400","1","Medicine
Immunology and Microbiology
"
"Dadkhah, Masoud","57217021244","4","Engineering
Chemical Engineering
Physics and Astronomy
Earth and Planetary Sciences
Materials Science
Environmental Science
Computer Science
"
"Tahmasebi, Bahram","57223323871","1","Chemical Engineering
Pharmacology, Toxicology and Pharmaceutics
"
"Pordanjani, Ahmad Hajatzadeh","57212047853","16","Physics and Astronomy
Engineering
Chemical Engineering
Energy
Chemistry
Environmental Science
Mathematics
Business, Management and Accounting
Materials Science
Computer Science
"
"Zamani-Gharaghoshi, Hajar","57194030984","1","Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Pharmacology, Toxicology and Pharmaceutics
"
"Isvand, Abbas","57330079200","1","Agricultural and Biological Sciences
"
"Rohani, F.","55248037500","1","Agricultural and Biological Sciences
"
"Kamran, Saman","24828966700","8","Computer Science
Mathematics
Energy
Materials Science
Engineering
"
"Kiani, A.","57225193346","1","Agricultural and Biological Sciences
"
"Mahdavi, Mohamad Hosein","56382088100","1","Medicine
"
"Taghadosi, Camellia","25229349500","6","Medicine
Biochemistry, Genetics and Molecular Biology
Veterinary
"
"Shahraki, Azadeh Mazloom","55683392000","1","Engineering
Physics and Astronomy
Materials Science
"
"Pirastehfard, Maedeh","57223858484","1","Agricultural and Biological Sciences
Chemistry
Chemical Engineering
"
"Gholami, Davood Mafi","57226282973","1","Agricultural and Biological Sciences
"
"Shateri, Alireza Reza","36613607700","11","Engineering
Physics and Astronomy
Mathematics
Materials Science
Social Sciences
Chemistry
Medicine
Environmental Science
","0000-0001-7677-3649"
"Abbasi, Mozhgan","34978318400","12","Social Sciences
Environmental Science
Computer Science
Earth and Planetary Sciences
Agricultural and Biological Sciences
","0000-0002-0562-7967"
"Sangi, Seyed Ehsan","55918211900","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Ebrahimi Kahrisangi, A.","56925370100","1","Agricultural and Biological Sciences
Veterinary
"
"Ahmadi-Baberi, Nader","57057868800","1","Medicine
Immunology and Microbiology
"
"Khodambashi, Mahmood","23492432200","24","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Physics and Astronomy
Immunology and Microbiology
"
"Shirazinia, Rana","57209411346","1","Materials Science
Biochemistry, Genetics and Molecular Biology
Chemical Engineering
Engineering
Chemistry
"
"Ehsan Basiri, Mohammad","57203890882","1","Computer Science
"
"Ziaei, Maryam","57292392700","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Shakaram, Masoud","57195515737","1","Agricultural and Biological Sciences
Veterinary
"
"Riyahi Bakhtiari, H. R.","57198804657","2","Physics and Astronomy
Earth and Planetary Sciences
Environmental Science
Social Sciences
Computer Science
"
"Mohammadi, Rezvan","57217249480","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ghahfarokhi, Samin Madreseh","56223831500","1","Pharmacology, Toxicology and Pharmaceutics
"
"Saeedi, Sedigheh","57204654315","1","Agricultural and Biological Sciences
Materials Science
"
"Heydarnejhad, Saeed","57192309918","1","Pharmacology, Toxicology and Pharmaceutics
"
"Mirzaei, Azizullah","55243837500","11","Social Sciences
Arts and Humanities
Psychology
Computer Science
Multidisciplinary
","0000-0002-8436-0390"
"Dehkodi, Hossein Abbasi","57204016912","1","Pharmacology, Toxicology and Pharmaceutics
"
"Raeisi Dehkordi, Shiva","57208108225","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ahmadi, Amin","55574387300","5","Engineering
Materials Science
Environmental Science
"
"Ebadi, Rayhaneh","55259982900","2","Medicine
Pharmacology, Toxicology and Pharmaceutics
"
"Shahraki, Somayeh Shahrokh","57221786842","2","Medicine
Immunology and Microbiology
"
"Alebouye, Mahsa","55877492400","1","Veterinary
"
"Daeijavad, Shohre","57188980989","1","Agricultural and Biological Sciences
Computer Science
"
"Heydarnajad, M. Saeed","25644552400","1","Medicine
"
"Aghaei, Farzad","57222490889","1","Medicine
"
"Korrani, F. Mardani","57202381522","1","Agricultural and Biological Sciences
"
"Alidadi, Mahboobeh","57132919400","1","Physics and Astronomy
Engineering
Materials Science
"
"Ali Reza, Jahangiri","57222579280","1","Chemical Engineering
Chemistry
"
"Torabi, A.","57422155800","1","Engineering
Physics and Astronomy
Chemical Engineering
"
"Farsani, Elham Asadi","55990466300","5","Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
"
"Ardali, Elham Omidzadeh","57203762148","2","Environmental Science
Agricultural and Biological Sciences
"
"Jahromi, H. R.Askarifard","57215613717","1","Engineering
"
"Mardanipuor, Mozhde","57223407195","1","Agricultural and Biological Sciences
"
"Ramezani-Charmahineh, Abdollah","57126345600","5","Environmental Science
Engineering
Physics and Astronomy
Mathematics
Computer Science
"
"Motaghian, Hamid Reza","26768113900","37","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Energy
Biochemistry, Genetics and Molecular Biology
Medicine
Veterinary
Materials Science
Multidisciplinary
","0000-0002-9015-4614"
"Lahiji, Sima","57224639736","1","Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Amirizadehfard, Saeid","57216863003","1","Medicine
"
"Dehkordi, Peyman Nejat","57215334590","1","Energy
Engineering
Physics and Astronomy
"
"Ghafari, Zohre","57188669458","1","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Shareghi, Behzad","6507333112","83","Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Materials Science
Chemical Engineering
Agricultural and Biological Sciences
Medicine
Earth and Planetary Sciences
Mathematics
Engineering
Nursing
Veterinary
"
"Pajoohesh, Mahdi","57202835190","3","Environmental Science
Agricultural and Biological Sciences
Engineering
"
"Moghadasi, Fatemeh S.","57188581726","2","Physics and Astronomy
Materials Science
"
"Javdanian, Hamed","55097378400","30","Earth and Planetary Sciences
Engineering
Environmental Science
Agricultural and Biological Sciences
Decision Sciences
Computer Science
Physics and Astronomy
Materials Science
Mathematics
Chemical Engineering
Chemistry
","0000-0001-9921-3185"
"Abbasvali, Maryam","54406492200","10","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Immunology and Microbiology
Engineering
Medicine
Veterinary
Physics and Astronomy
Chemical Engineering
"
"Basiri, Mohammad Ehsan","24467579200","39","Computer Science
Social Sciences
Mathematics
Engineering
Decision Sciences
Energy
Materials Science
Environmental Science
Medicine
Physics and Astronomy
Business, Management and Accounting
Biochemistry, Genetics and Molecular Biology
Chemistry
","0000-0003-2893-3892"
"Shahabi, Nasim","57194022079","2","Engineering
Agricultural and Biological Sciences
Chemical Engineering
"
"Dayani, Leila","57219436970","1","Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Sadeghi, N.","57224715523","1","Agricultural and Biological Sciences
Veterinary
"
"Heidari Khoei, Heidar","56423801500","17","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Agricultural and Biological Sciences
Veterinary
Multidisciplinary
","0000-0002-7362-1698"
"Kahyani, Fatemeh","57223295276","1","Agricultural and Biological Sciences
"
"Shokuhi, A.","57188863592","1","Veterinary
"
"Mokhtari, Ali","57351358800","28","Materials Science
Physics and Astronomy
Engineering
Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
","0000-0003-0139-1456"
"Nadri, Fateme","57207468381","2","Physics and Astronomy
Mathematics
"
"Kadivar, Ali","36623872900","25","Veterinary
Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Chemical Engineering
Engineering
"
"Beni, Yaghoub Tadi","57344006900","5","Engineering
Mathematics
Materials Science
Chemical Engineering
Physics and Astronomy
Biochemistry, Genetics and Molecular Biology
"
"Fazeliyan-Dehkordi, Milad","56879144200","1","Agricultural and Biological Sciences
Engineering
"
"M, Mahzounieh","57218294943","1","Immunology and Microbiology
Medicine
Veterinary
"
"Mosayyebi, Niloofar","57222131578","1","Agricultural and Biological Sciences
"
"Bayati, S.","57204153505","1","Physics and Astronomy
"
"Nasiri, Masoumeh","57397986100","1","Earth and Planetary Sciences
"
"Shahbazi, Ehsan","56991126500","8","Agricultural and Biological Sciences
Environmental Science
Chemistry
Business, Management and Accounting
Energy
Biochemistry, Genetics and Molecular Biology
Engineering
","0000-0002-2298-5782"
"Modaresi, Jahangir","57220642954","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Rigi, Hafizolah","57237661200","1","Environmental Science
Agricultural and Biological Sciences
"
"Esmaeili, Hamidreza R.","57206166474","3","Engineering
Materials Science
Physics and Astronomy
"
"Nematolahi, Amin","56708968300","1","Immunology and Microbiology
Agricultural and Biological Sciences
Environmental Science
"
"Dehkordi, Shirin Madadkar","57203727378","1","Medicine
Biochemistry, Genetics and Molecular Biology
"
"Habibi, Z.","57204472771","2","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Farmani, Naghmeh","57204534267","1","Agricultural and Biological Sciences
Veterinary
"
"Rahimi, Mostafa","16231449300","20","Medicine
Biochemistry, Genetics and Molecular Biology
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Health Professions
Nursing
Agricultural and Biological Sciences
"
"Atash, Saeedeh","57221289164","1","Agricultural and Biological Sciences
"
"Momeni, Amir","56597674000","1","Medicine
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Beigi-Harchegani, Habib","56339847100","2","Agricultural and Biological Sciences
"
"Salahshouri, Pejman","57226453803","1","Biochemistry, Genetics and Molecular Biology
Medicine
"
"Ghashghaei, M. R.","57196035460","1","Engineering
Materials Science
"
"Zare, Reza","57209320658","1","Engineering
Materials Science
"
"Malekabadi, Morteza Beygi","57216650300","1","Environmental Science
"
"Hemmat, Mortaza","36905573800","6","Medicine
Biochemistry, Genetics and Molecular Biology
Multidisciplinary
"
"Eshkaftaki, Roohollah Mohammadi","57216930364","1","Agricultural and Biological Sciences
"
"Zhianinasab, Ashkan","55614994300","1","Chemistry
"
"Azari, A.","57212974815","1","Computer Science
"
"Hamidifar, Zahra","57223167164","1","Engineering
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Zafarian, Elahe","57206729639","1","Environmental Science
"
"Gholami, M.","57213493911","1","Veterinary
"
"Youneji, Safoura","36479685900","1","Agricultural and Biological Sciences
"
"Shirian, Sadegh","36731583800","92","Medicine
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Neuroscience
Engineering
Multidisciplinary
Materials Science
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Agricultural and Biological Sciences
Health Professions
Nursing
Social Sciences
Chemistry
Dentistry
Physics and Astronomy
"
"Arani, Mohammad Javad Hajihasani","57230945500","1","Veterinary
"
"Motallebi, Roya","56593147400","1","Medicine
"
"Aghababaei, Fatemeh","55935168400","5","Agricultural and Biological Sciences
Immunology and Microbiology
Physics and Astronomy
Environmental Science
"
"Alipour, Hassan","57195374679","1","Social Sciences
"
"Javdani Gandomani, Taghi","57226804519","1","Computer Science
Engineering
"
"Ghatreh-Samani, Nushin","57194572288","1","Agricultural and Biological Sciences
Computer Science
"
"Saei-Dehkordi, Seyyed Siavash","25650454500","23","Agricultural and Biological Sciences
Chemistry
Biochemistry, Genetics and Molecular Biology
Immunology and Microbiology
Engineering
Physics and Astronomy
Pharmacology, Toxicology and Pharmaceutics
Veterinary
Materials Science
Social Sciences
"
"Valivand, Maryam","54405009200","6","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
Environmental Science
Immunology and Microbiology
"
"Aghakhani Kaaji, Fatemeh","57207843636","1","Physics and Astronomy
Earth and Planetary Sciences
Mathematics
Agricultural and Biological Sciences
Chemistry
"
"Bidabadi, Farshad Shirani","57219570611","1","Engineering
Computer Science
"
"Ahanjideh, Neda","45160997000","39","Mathematics
Physics and Astronomy
Earth and Planetary Sciences
Engineering
Agricultural and Biological Sciences
Chemistry
"
"Alaei, P.","57422450600","1","Physics and Astronomy
Engineering
Chemical Engineering
"
"Pirooz, Pariya","57222602194","2","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
"
"Teimori, J.","25929678000","1","Agricultural and Biological Sciences
"
"Varnamkhasti, Mahdi Ghasemi","57223630624","1","Immunology and Microbiology
Social Sciences
Engineering
Agricultural and Biological Sciences
Chemistry
"
"Eskandari, Zohre","57363032500","1","Engineering
Mathematics
"
"Aghaeivanda, Simin","56499397600","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Esmailian Dehkordi, A.","56491194600","1","Agricultural and Biological Sciences
"
"Ahmadi Moghadam, Hajar","53880983200","11","Materials Science
Engineering
Physics and Astronomy
Business, Management and Accounting
Chemical Engineering
"
"Arvin, I.","57200688119","1","Physics and Astronomy
Engineering
"
"Banitalebi, Ebrahim","56044049100","27","Biochemistry, Genetics and Molecular Biology
Medicine
Pharmacology, Toxicology and Pharmaceutics
Health Professions
Neuroscience
Immunology and Microbiology
Nursing
Veterinary
"
"Solukluo, Mohsen Nasiri","55803341300","1","Engineering
"
"Adel, Milad","56708297500","59","Agricultural and Biological Sciences
Environmental Science
Immunology and Microbiology
Veterinary
Pharmacology, Toxicology and Pharmaceutics
Medicine
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Multidisciplinary
Chemistry
"
"Ghasemi, Mohsen","57437550500","1","Physics and Astronomy
Engineering
Materials Science
"
"Momeni Bidezard, Asiye","57435084500","1","Chemistry
Chemical Engineering
Biochemistry, Genetics and Molecular Biology
"
"Raeisi, Sadegh","57215722053","3","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
"
"Shabanian, Nahid","14421656500","17","Earth and Planetary Sciences
"
"Ghobadinia, Mahdi","36097471800","3","Agricultural and Biological Sciences
Environmental Science
Engineering
Earth and Planetary Sciences
","0000-0002-0803-0728"
"Siampour, Majid","16242366300","27","Agricultural and Biological Sciences
Immunology and Microbiology
Biochemistry, Genetics and Molecular Biology
Medicine
"
"Rostaei, Maryam","57200634364","6","Agricultural and Biological Sciences
Engineering
Business, Management and Accounting
Energy
Environmental Science
Computer Science
Mathematics
"
"Yarali, Nabiollah","56577998600","1","Agricultural and Biological Sciences
Environmental Science
"
"Nasiri Ardali, Fatemeh","57219384803","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Decision Sciences
Environmental Science
"
"Boroujeni, Arash Borjian","56353003400","1","Medicine
Immunology and Microbiology
"
"Ziaee, Elham","57216127168","3","Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
"
"Mahmodian, Sheida","57193488157","2","Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Shateri, M. H.","56382948100","1","Veterinary
"
"Zehipour, Bahram","57210150380","1","Materials Science
Chemical Engineering
"
"Shariati, Ashrafalsadat","54881118100","5","Physics and Astronomy
Mathematics
"
"Dahaghin, Mohammad Shafi","42861226600","12","Mathematics
Engineering
Computer Science
Physics and Astronomy
Earth and Planetary Sciences
Agricultural and Biological Sciences
Chemistry
"
"Manshoori, M.","57202865409","1","Veterinary
"
"Salmanpour, Anahid","57199261911","1","Agricultural and Biological Sciences
"
"Ghorbani, M.","57201194931","2","Agricultural and Biological Sciences
"
"Haghighi, Nasrin","36466378400","3","Biochemistry, Genetics and Molecular Biology
Medicine
Immunology and Microbiology
Agricultural and Biological Sciences
Veterinary
"
"Torkian, M.","55318885900","1","Medicine
"
"Pak, A.","57208833842","2","Agricultural and Biological Sciences
"
"Beigi, Kobra","57201678423","3","Engineering
Mathematics
Computer Science
Materials Science
"
"Beigi, Rezvan","57224103108","1","Medicine
"
"Ghasemian, Fariba","36859450700","2","Medicine
Veterinary
Pharmacology, Toxicology and Pharmaceutics
"
"Khajali, Fariborz","12807335400","49","Agricultural and Biological Sciences
Veterinary
Biochemistry, Genetics and Molecular Biology
Medicine
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
Earth and Planetary Sciences
Chemistry
","0000-0003-0324-9074"
"Mahdavi, Meysam","57213268698","5","Engineering
Mathematics
Computer Science
Physics and Astronomy
"
"Rahnama, A.","57212249602","1","Veterinary
"
"Koupaie, Farideh Abolhasani","57215968968","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
Environmental Science
"
"Lesani, Seyed Mohammad","57218288246","1","Medicine
Immunology and Microbiology
"
"Aghbolaghi, Roghayeh Asadi","57196467598","1","Physics and Astronomy
"
"Mir-Moghtadaei, Sayed Vahid","55913715400","10","Engineering
Computer Science
Energy
Physics and Astronomy
Social Sciences
"
"Forootanfar, Farzaneh","57200798620","1","Arts and Humanities
Social Sciences
"
"Hasani, P.","57203142108","1","Veterinary
"
"Heidari, Mina","56260940400","1","Pharmacology, Toxicology and Pharmaceutics
"
"Timuri, Reza Arjmand","56193115200","1","Medicine
"
"Haghighi, Amin","57213826191","1","Agricultural and Biological Sciences
Environmental Science
"
"Arzhang, Saeid","57211040937","2","Medicine
"
"Reza Nouri Emamzadei, Mohammad","57190401070","1","Agricultural and Biological Sciences
"
"Soleimanian, Vishtasb","23768424600","31","Materials Science
Physics and Astronomy
Engineering
Chemistry
"
"Esmailnejad, Atefeh","55558589600","25","Biochemistry, Genetics and Molecular Biology
Medicine
Veterinary
Agricultural and Biological Sciences
Immunology and Microbiology
Earth and Planetary Sciences
Environmental Science
","0000-0001-8409-6318"
"Jafari, Amirhossein","57283781900","1","Engineering
Mathematics
Materials Science
"
"Jafari, Safora","57200752850","2","Chemistry
Biochemistry, Genetics and Molecular Biology
"
"Varposhti, Marzieh","26024921700","8","Computer Science
Physics and Astronomy
Engineering
Mathematics
Neuroscience
","0000-0001-9722-813X"
"Eskandari, Razieh","8969595400","4","Computer Science
Biochemistry, Genetics and Molecular Biology
Chemistry
Physics and Astronomy
Chemical Engineering
Mathematics
"
"Jafar, M. Pour","14039267600","1","Agricultural and Biological Sciences
Veterinary
"
"Tashi, Najmeh","55039316600","3","Medicine
Pharmacology, Toxicology and Pharmaceutics
Immunology and Microbiology
Chemical Engineering
"
"Vafadar, Farinaz","56278069000","5","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
","0000-0002-5954-522X"
"Shafie-Sarvestani, Zahra","55878471100","1","Veterinary
"
"Neidaripour, F.","57209739816","1","Agricultural and Biological Sciences
"
"Ghaderipoor, Leila","55631978000","2","Physics and Astronomy
Mathematics
"
"Khubani, Shahin","56149997600","1","Pharmacology, Toxicology and Pharmaceutics
"
"Khalilian, Hajar","56461325000","5","Materials Science
Engineering
Energy
Chemistry
Physics and Astronomy
Chemical Engineering
"
"Zaerzade, A.","49664309900","1","Veterinary
"
"Tadayyon, M. R.","57027929800","1","Agricultural and Biological Sciences
"
"Bolouki, Aieh","57202535086","1","Materials Science
Engineering
"
"Kabiri, Parvin","57211688443","2","Environmental Science
Agricultural and Biological Sciences
"
"Fallahzadeh, Seyyed Ali Akbar","57190491296","5","Computer Science
Engineering
Mathematics
Energy
Physics and Astronomy
"
"Akbari, H.","57195631022","1","Mathematics
Physics and Astronomy
"
"Ansari Ardali, Ali","56436644200","4","Mathematics
Decision Sciences
Chemical Engineering
Agricultural and Biological Sciences
Chemistry
"
"Dehkordi, Akram Karami","56650787500","3","Medicine
"
"Heydari, Soraya","57212238933","1","Pharmacology, Toxicology and Pharmaceutics
"
"Dehghani, Mehdi","57204792473","9","Physics and Astronomy
Mathematics
"
"Kabiri, Vida","56724082300","4","Agricultural and Biological Sciences
Environmental Science
Earth and Planetary Sciences
Decision Sciences
"
"Hosseini, Seyed Mehdi","57214335184","2","Agricultural and Biological Sciences
Engineering
"
"Mommeni, Hassan","55070835600","1","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Majdzade, Marjan","57218543065","2","Mathematics
Engineering
Computer Science
"
"Rahimi, Atefeh","57211376858","1","Pharmacology, Toxicology and Pharmaceutics
"
"Ahmadi Nadooshan, Afshin","25929428700","54","Engineering
Physics and Astronomy
Chemical Engineering
Materials Science
Energy
Chemistry
Mathematics
Earth and Planetary Sciences
Environmental Science
Multidisciplinary
Computer Science
","0000-0003-4345-9527"
"Motamedi, Abdorrahman","57323216800","1","Physics and Astronomy
Engineering
"
"Nouri, Fatemeh","57162943100","12","Earth and Planetary Sciences
"
"Tahmorsati, Esmail Nasiri","57222224615","1","Medicine
"
"Khorasgani, M. Naderi","24381847000","2","Agricultural and Biological Sciences
"
"Shirani Bidabadi, Maryam","56685577000","1","Agricultural and Biological Sciences
"
"Ahmadi, Tayebeh","57208339675","3","Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Reaisi Vanani, Hamid","57241910800","1","Environmental Science
"
"Moattari, Ghazal","57221947937","1","Agricultural and Biological Sciences
"
"Nafchi, Ali Mirzakhani","57433290100","3","Engineering
Arts and Humanities
Agricultural and Biological Sciences
Energy
"
"Talebniya, S.","57409457000","1","Physics and Astronomy
Materials Science
"
"Ghasemi Shamsabadi, Mohammad","56423790700","1","Agricultural and Biological Sciences
Immunology and Microbiology
Veterinary
"
"Aghbolaghi, P. A.","17344905600","1","Agricultural and Biological Sciences
"
"Khaefi, Froogh","57236321000","1","Agricultural and Biological Sciences
"
"Torabi Farsani, Arezoo","57226266883","1","Biochemistry, Genetics and Molecular Biology
Agricultural and Biological Sciences
Environmental Science
Pharmacology, Toxicology and Pharmaceutics
"
"Salimi, Mahdi","56192652500","2","Agricultural and Biological Sciences
Dentistry
"
"Kosha, S.","37009062000","1","Medicine
"
"Abdollahi, Khodayar","57140483400","17","Earth and Planetary Sciences
Environmental Science
Agricultural and Biological Sciences
Engineering
Mathematics
Veterinary
Physics and Astronomy
Multidisciplinary
Chemistry
","0000-0001-7274-0823"
"Bakrani Balani, A.","57211608879","1","Agricultural and Biological Sciences
"
"Alahverdi, Mostafa","56181780000","3","Environmental Science
Medicine
Pharmacology, Toxicology and Pharmaceutics
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Alavije, Hamidreza Azizi","57411511200","1","Veterinary
"
"Bahrami, Dariush","57216963685","13","Engineering
Chemical Engineering
Mathematics
Chemistry
Physics and Astronomy
Materials Science
Biochemistry, Genetics and Molecular Biology
Computer Science
Earth and Planetary Sciences
Environmental Science
","0000-0001-6676-4458"
"Bahadoran, Shahab H.","35090979400","23","Agricultural and Biological Sciences
Veterinary
Medicine
Neuroscience
Immunology and Microbiology
Environmental Science
Psychology
Biochemistry, Genetics and Molecular Biology
Earth and Planetary Sciences
Pharmacology, Toxicology and Pharmaceutics
"
"Barmeh, Alireza","57203966843","2","Materials Science
Physics and Astronomy
"
"Arabmarkadeh, Gholamreza","57386387400","1","Engineering
"
"Shokoohi, Reyhaneh","57200111368","1","Medicine
"
"Mahmoudinezhad, P.","57217834936","1","Materials Science
"
"Emadi, Seyed Ahmad","57207829297","1","Medicine
"
"Yusefi-Tanha, Elham","57205465172","4","Environmental Science
Agricultural and Biological Sciences
Biochemistry, Genetics and Molecular Biology
"
"Dehghan Koruki, M. R.","56006518900","1","Mathematics
"
"Mehraban, H.","57211598515","1","Agricultural and Biological Sciences
"
"Manesh, Shakiba Sharifian","57437263800","1","Physics and Astronomy
Engineering
Materials Science
"
"Ghafari, M.","57197231332","1","Veterinary
"
"Naeimi, Mohammad Mehdi","57203536030","1","Agricultural and Biological Sciences
"
"Habibi, Atefeh","57201897446","1","Medicine
Biochemistry, Genetics and Molecular Biology
Chemistry
"
"Fathi, Elham","55925620400","1","Environmental Science
"
"Shahbaz, Shiva Yeganeh","57205730134","1","Social Sciences
Arts and Humanities
"
"Khajeali, Z.","57210913887","1","Agricultural and Biological Sciences
Earth and Planetary Sciences
"
"Mehrpour Layeghi, Sepideh","37031402700","2","Agricultural and Biological Sciences
Pharmacology, Toxicology and Pharmaceutics
Veterinary
","0000-0001-5673-7675"
"Malek-Mahmoudi, Forough","57193648306","1","Earth and Planetary Sciences
"
"Abdolahi-Mousavi, Eisa","57326191900","1","Agricultural and Biological Sciences
Environmental Science
Biochemistry, Genetics and Molecular Biology
"
"Saerie, M. R.","12789837400","1","Engineering
"
"Ronagh, N.","55001757200","1","Medicine
Immunology and Microbiology
"
"Shojaie, Mostafa","36912100100","2","Engineering
Physics and Astronomy
Materials Science
Mathematics
Chemistry
Computer Science
"
"Karimi, A.","57057081400","1","Medicine
"
